Wave Height
0,236
0,225
0,188
0,166
0,156
0,1
0,085
0,087
0,097
0,119
0,178
0,113
0,357
0,214
0,297
0,191
0,29
0,18
0,285
0,175
0,272
0,192
0,129
0,156
0,209
0,195
0,138
0,315
0,139
0,145
0,212
0,188
0,129
0,335
0,141
0,149
0,209
0,189
0,134
0,328
0,128
0,142
0,218
0,19
0,144
0,328
0,131
0,147
0,238
0,197
0,144
0,286
0,134
0,157
0,236
0,203
0,154
0,301
0,159
0,148
0,239
0,213
0,169
0,309
0,141
0,237
0,222
0,181
0,3
0,146
0,245
0,208
0,184
0,291
0,171
0,253
0,2
0,193
0,281
0,129
0,231
0,188
0,172
0,272
0,142
0,14
0,125
0,232
0,182
0,069
0,104
0,094
0,19
0,279
0,136
0,13
0,221
0,185
0,157
0,243
0,148
0,119
0,224
0,187
0,145
0,271
0,131
0,118
0,194
0,174
0,148
0,268
0,13
0,118
0,189
0,169
0,136
0,247
0,122
0,298
0,188
0,17
0,134
0,227
0,122
0,176
0,158
0,116
0,218
0,112
0,113
0,106
0,195
0,168
0,113
0,22
0,109
0,103
0,179
0,155
0,108
0,21
0,107
0,09
0,178
0,159
0,107
0,209
0,103
0,087
0,165
0,147
0,103
0,196
0,096
0,52
0,16
0,144
0,104
0,18
0,088
0,142
0,128
0,095
0,191
0,08
0,084
0,073
0,14
0,127
0,091
0,171
0,083
0,072
0,126
0,121
0,087
0,153
0,07
0,068
0,116
0,106
0,086
0,141
0,075
0,33
0,107
0,097
0,096
0,134
0,06
0,294
0,192
0,297
0,19
0,187
0,34
0,073
0,13
0,294
0,524
0,321
0,293
0,51
0,31
0,301
0,503
0,3
0,285
0,308
0,31
0,297
0,494
0,3
0,5
0,278
0,299
0,489
0,297
0,331
0,49
0,295
0,303
0,286
0,261
0,272
0,234
0,455
0,198
0,247
0,151
0,256
0,071
0,111
0,087
0,081
0,119
0,074
0,191
0,153
0,083
0,112
0,075
0,088
0,096
0,112
0,116
0,059
0,075
0,09
0,095
0,112
0,111
0,09
0,103
0,115
0,097
0,151
0,06
0,095
0,069
0,093
0,122
0,129
0,114
0,083
0,132
0,117
0,098
0,071
0,111
0,115
0,105
0,148
0,088
0,077
0,102
0,114
0,106
0,156
0,057
0,04
0,087
0,098
0,059
0,079
0,089
0,071
0,095
0,142
0,122
0,137
0,053
0,07
0,054
0,189
0,049
0,196
0,071
0,139
0,126
0,284
0,101
0,094
0,152
0,088
0,072
0,093
0,105
0,123
0,148
0,11
0,067
0,111
0,114
0,099
0,14
0,108
0,077
0,121
0,123
0,075
0,133
0,097
0,074
0,133
0,117
0,095
0,143
0,08
0,154
0,146
0,083
0,151
0,065
0,146
0,058
0,134
0,106
0,14
0,075
0,061
0,068
0,121
0,133
0,1
0,121
0,06
0,084
0,114
0,117
0,088
0,134
0,055
0,051
0,104
0,106
0,083
0,123
0,057
0,048
0,092
0,095
0,067
0,119
0,053
0,101
0,099
0,063
0,113
0,043
0,074
0,093
0,093
0,057
0,092
0,051
0,039
0,085
0,091
0,078
0,084
0,058
0,052
0,089
0,121
0,059
0,079
0,068
0,05
0,08
0,101
0,084
0,096
0,099
0,052
0,082
0,11
0,103
0,09
0,102
0,194
0,104
0,146
0,128
0,091
0,107
0,123
0,139
0,1
0,119
0,052
0,093
0,063
0,109
0,17
0,133
0,109
0,078
0,062
0,109
0,135
0,117
0,115
0,074
0,063
0,121
0,128
0,112
0,132
0,228
0,183
0,288
0,219
0,179
0,128
0,208
0,241
0,166
0,187
0,186
0,226
0,187
0,242
0,163
0,241
0,215
0,17
0,099
0,086
0,145
0,131
0,116
0,052
0,04
0,07
0,077
0,065
0,164
0,103
0,04
0,067
0,054
0,078
0,059
0,09
0,107
0,089
0,138
0,098
0,104
0,119
0,071
0,109
0,078
0,147
0,121
0,067
0,19
0,222
0,198
0,205
0,242
0,191
0,297
0,194
0,305
0,202
0,277
0,198
0,342
0,204
0,334
0,348
0,346
0,198
0,353
0,34
0,213
0,338
0,309
0,196
0,308
0,32
0,17
0,299
0,307
0,179
0,331
0,313
0,077
0,082
0,076
0,1
0,129
0,187
0,078
0,187
0,114
0,125
0,144
0,069
0,246
0,127
0,155
0,065
0,085
0,069
0,122
0,191
0,148
0,075
0,067
0,2
0,133
0,141
0,091
0,161
0,187
0,247
0,192
0,159
0,187
0,223
0,193
0,18
0,066
0,14
0,15
0,076
0,066
0,08
0,152
0,161
0,066
0,065
0,083
0,098
0,173
0,073
0,061
0,077
0,09
0,068
0,048
0,062
0,166
0,066
0,051
0,14
0,083
0,058
0,084
0,126
0,061
0,059
0,077
0,052
0,097
0,047
0,069
0,046
0,075
0,048
0,097
0,058
0,046
0,084
0,051
0,095
0,047
0,05
0,079
0,073
0,083
0,056
0,069
0,076
0,083
0,063
0,073
0,064
0,076
0,056
0,108
0,073
0,108
0,087
0,102
0,087
0,092
0,113
0,118
0,105
0,075
0,182
0,111
0,14
0,05
0,087
0,078
0,101
0,15
0,095
0,115
0,099
0,121
0,143
0,114
0,103
0,145
0,155
0,066
0,092
0,08
0,19
0,143
0,081
0,078
0,263
0,173
0,132
0,145
0,172
0,343
0,188
0,154
0,142
0,343
0,19
0,179
0,361
0,104
0,078
0,158
0,158
0,11
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,186
0,106
0,083
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,11
0,114
0,195
0,333
0,186
0,422
0,218
0,176
0,199
0,337
0,176
0,397
0,135
0,076
0,181
0,164
0,169
0,228
0,137
0,101
0,212
0,167
0,159
0,184
0,224
0,145
0,193
0,132
0,187
0,196
0,124
0,146
0,169
0,111
0,162
0,146
0,101
0,087
0,231
0,313
0,178
0,398
0,136
0,098
0,087
0,284
0,177
0,162
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,191
0,187
0,144
0,187
0,214
0,187
0,167
0,202
0,213
0,216
0,163
0,166
0,182
0,314
0,18
0,381
0,176
0,291
0,29
0,164
0,36
0,168
0,28
0,166
0,347
0,18
0,166
0,161
0,285
0,164
0,347
0,171
0,145
0,249
0,223
0,161
0,313
0,08
0,049
0,09
0,092
0,066
0,212
0,151
0,163
0,296
0,158
0,158
0,247
0,147
0,328
0,145
0,133
0,24
0,138
0,305
0,145
0,141
0,256
0,151
0,3
0,144
0,267
0,156
0,289
0,14
0,272
0,153
0,285
0,103
0,147
0,254
0,097
0,195
0,256
0,164
0,171
0,061
0,042
0,096
0,094
0,139
0,28
0,157
0,281
0,139
0,292
0,232
0,183
0,303
0,148
0,289
0,252
0,196
0,307
0,17
0,142
0,187
0,305
0,246
0,203
0,328
0,16
0,306
0,239
0,2
0,336
0,187
0,161
0,126
0,243
0,209
0,161
0,125
0,114
0,225
0,157
0,281
0,224
0,2
0,363
0,148
0,259
0,214
0,205
0,347
0,16
0,263
0,202
0,166
0,326
0,181
0,269
0,224
0,159
0,35
0,157
0,185
0,143
0,272
0,24
0,16
0,311
0,182
0,131
0,256
0,218
0,154
0,297
0,16
0,131
0,243
0,212
0,151
0,292
0,135
0,072
0,181
0,209
0,187
0,179
0,186
0,154
0,156
0,176
0,294
0,203
0,268
0,183
0,168
0,164
0,168
0,277
0,407
0,202
0,272
0,356
0,199
0,338
0,179
0,214
0,34
0,169
0,212
0,329
0,281
0,114
0,063
0,126
0,163
0,095
0,163
0,076
0,043
0,104
0,149
0,079
0,281
0,07
0,044
0,1
0,138
0,085
0,102
0,232
0,201
0,153
0,211
0,216
0,142
0,191
0,165
0,185
0,221
0,145
0,179
0,209
0,173
0,197
0,211
0,155
0,117
0,219
0,191
0,135
0,27
0,129
0,068
0,157
0,16
0,133
0,238
0,112
0,079
0,121
0,115
0,125
0,158
0,159
0,272
0,203
0,268
0,191
0,265
0,198
0,271
0,184
0,264
0,191
0,246
0,171
0,248
0,162
0,21
0,241
0,144
0,115
0,22
0,19
0,138
0,25
0,198
0,211
0,147
0,181
0,175
0,151
0,175
0,17
0,165
0,156
0,168
0,176
0,19
0,153
0,16
0,168
0,146
0,158
0,102
0,136
0,165
0,138
0,141
0,09
0,111
0,134
0,097
0,111
0,111
0,134
0,111
0,203
0,184
0,136
0,257
0,122
0,108
0,207
0,177
0,14
0,248
0,115
0,109
0,201
0,182
0,13
0,222
0,09
0,164
0,323
0,288
0,161
0,367
0,253
0,159
0,353
0,233
0,163
0,307
0,218
0,16
0,289
0,221
0,15
0,187
0,135
0,108
0,115
0,096
0,203
0,171
0,121
0,226
0,109
0,092
0,189
0,172
0,208
0,119
0,11
0,087
0,178
0,165
0,118
0,088
0,188
0,268
0,095
0,143
0,171
0,102
0,176
0,2
0,09
0,159
0,199
0,158
0,13
0,07
0,211
0,093
0,181
0,242
0,173
0,177
0,081
0,183
0,228
0,157
0,231
0,168
0,085
0,172
0,241
0,163
0,166
0,139
0,086
0,151
0,185
0,175
0,153
0,079
0,143
0,185
0,15
0,186
0,157
0,087
0,208
0,178
0,14
0,081
0,117
0,085
0,128
0,14
0,135
0,218
0,103
0,065
0,117
0,122
0,128
0,101
0,062
0,106
0,123
0,132
0,199
0,101
0,075
0,113
0,12
0,122
0,15
0,111
0,057
0,118
0,145
0,1
0,161
0,098
0,057
0,115
0,144
0,083
0,132
0,088
0,054
0,107
0,141
0,087
0,119
0,077
0,047
0,104
0,128
0,085
0,144
0,065
0,044
0,108
0,144
0,078
0,118
0,065
0,046
0,105
0,145
0,082
0,104
0,076
0,043
0,102
0,144
0,09
0,104
0,077
0,05
0,096
0,129
0,094
0,1
0,077
0,041
0,128
0,129
0,117
0,124
0,107
0,074
0,11
0,129
0,118
0,123
0,122
0,059
0,167
0,142
0,157
0,16
0,088
0,07
0,206
0,225
0,165
0,207
0,228
0,156
0,196
0,214
0,15
0,187
0,218
0,139
0,179
0,2
0,132
0,155
0,083
0,17
0,139
0,18
0,151
0,17
0,089
0,193
0,167
0,083
0,198
0,146
0,096
0,207
0,165
0,213
0,154
0,17
0,082
0,165
0,149
0,154
0,283
0,156
0,086
0,214
0,168
0,145
0,186
0,122
0,074
0,149
0,136
0,142
0,193
0,106
0,072
0,115
0,124
0,132
0,199
0,136
0,068
0,095
0,12
0,119
0,182
0,097
0,058
0,106
0,115
0,089
0,181
0,095
0,059
0,107
0,131
0,08
0,14
0,104
0,052
0,126
0,147
0,093
0,134
0,081
0,043
0,105
0,137
0,082
0,129
0,062
0,043
0,092
0,119
0,089
0,113
0,083
0,071
0,187
0,213
0,129
0,263
0,203
0,15
0,181
0,221
0,161
0,18
0,22
0,166
0,182
0,233
0,169
0,197
0,216
0,162
0,469
0,319
0,197
0,527
0,33
0,175
0,56
0,07
0,04
0,099
0,145
0,076
0,101
0,081
0,087
0,12
0,164
0,124
0,121
0,1
0,101
0,104
0,108
0,104
0,111
0,106
0,123
0,11
0,113
0,165
0,141
0,116
0,127
0,109
0,176
0,1
0,097
0,089
0,09
0,096
0,095
0,092
0,064
0,043
0,098
0,145
0,073
0,098
0,066
0,042
0,086
0,118
0,069
0,108
0,076
0,055
0,1
0,108
0,089
0,156
0,208
0,168
0,183
0,211
0,125
0,185
0,225
0,126
0,172
0,213
0,125
0,184
0,211
0,131
0,201
0,205
0,147
0,059
0,047
0,099
0,131
0,089
0,106
0,088
0,045
0,137
0,111
0,116
0,102
0,105
0,055
0,126
0,141
0,141
0,106
0,097
0,057
0,16
0,119
0,152
0,12
0,14
0,12
0,207
0,138
0,169
0,14
0,133
0,08
0,131
0,125
0,161
0,188
0,146
0,14
0,173
0,124
0,138
0,106
0,186
0,101
0,162
0,206
0,118
0,112
0,12
0,11
0,134
0,134
0,148
0,122
0,134
0,134
0,133
0,107
0,142
0,137
0,123
0,142
0,125
0,122
0,11
0,107
0,103
0,102
0,094
0,101
0,131
0,08
0,214
0,157
0,157
0,212
0,126
0,089
0,124
0,117
0,129
0,217
0,138
0,061
0,142
0,119
0,135
0,165
0,094
0,061
0,107
0,116
0,14
0,154
0,085
0,058
0,107
0,124
0,081
0,16
0,083
0,061
0,119
0,106
0,072
0,066
0,038
0,094
0,091
0,07
0,126
0,059
0,035
0,091
0,089
0,066
0,09
0,057
0,043
0,092
0,085
0,062
0,086
0,053
0,039
0,093
0,093
0,058
0,084
0,088
0,095
0,104
0,094
0,111
0,256
0,186
0,148
0,181
0,151
0,203
0,06
0,087
0,091
0,099
0,101
0,096
0,088
0,103
0,089
0,103
0,098
0,227
0,188
0,091
0,015
0,116
0,087
0,218
0,116
0,116
0,145
0,235
0,141
0,194
0,213
0,148
0,133
0,219
0,147
0,149
0,185
0,148
0,166
0,059
0,041
0,127
0,131
0,063
0,098
0,059
0,044
0,204
0,215
0,069
0,108
0,064
0,061
0,2
0,22
0,105
0,1
0,076
0,072
0,168
0,198
0,094
0,136
0,09
0,093
0,179
0,183
0,114
0,159
0,091
0,069
0,165
0,185
0,101
0,191
0,107
0,064
0,146
0,163
0,116
0,163
0,166
0,116
0,195
0,139
0,2
0,138
0,398
0,271
0,229
0,169
0,209
0,171
0,261
0,197
0,138
0,239
0,19
0,127
0,226
0,185
0,157
0,221
0,18
0,16
0,198
0,161
0,144
0,1
0,058
0,126
0,13
0,112
0,137
0,09
0,052
0,1
0,118
0,083
0,145
0,077
0,053
0,089
0,128
0,075
0,131
0,092
0,052
0,089
0,146
0,082
0,149
0,099
0,054
0,139
0,137
0,074
0,123
0,097
0,047
0,1
0,165
0,093
0,112
0,085
0,055
0,112
0,161
0,106
0,106
0,098
0,05
0,112
0,152
0,098
0,113
0,088
0,07
0,119
0,138
0,096
0,137
0,089
0,06
0,119
0,134
0,084
0,133
0,076
0,073
0,12
0,122
0,084
0,13
0,084
0,143
0,123
0,214
0,086
0,207
0,14
0,155
0,131
0,105
0,289
0,098
0,145
0,091
0,16
0,125
0,102
0,274
0,134
0,085
0,151
0,142
0,092
0,253
0,13
0,093
0,189
0,163
0,096
0,254
0,127
0,107
0,2
0,167
0,098
0,25
0,115
0,138
0,191
0,172
0,108
0,247
0,118
0,222
0,185
0,132
0,242
0,115
0,12
0,116
0,273
0,206
0,174
0,346
0,147
0,308
0,212
0,185
0,375
0,163
0,347
0,282
0,21
0,413
0,182
0,179
0,404
0,332
0,23
0,182
0,41
0,336
0,242
0,142
0,268
0,453
0,186
0,313
0,401
0,328
0,238
0,488
0,191
0,297
0,387
0,31
0,261
0,478
0,19
0,143
0,177
0,162
0,176
0,218
0,17
0,154
0,187
0,187
0,187
0,187
0,187
0,212
0,172
0,153
0,387
0,322
0,229
0,449
0,187
0,356
0,304
0,214
0,478
0,244
0,184
0,223
0,371
0,305
0,205
0,427
0,189
0,203
0,335
0,295
0,194
0,413
0,183
0,186
0,326
0,28
0,188
0,393
0,186
0,169
0,3
0,255
0,17
0,393
0,18
0,162
0,302
0,243
0,16
0,364
0,172
0,144
0,268
0,229
0,165
0,319
0,164
0,139
0,256
0,214
0,154
0,3
0,137
0,105
0,207
0,09
0,127
0,179
0,094
0,204
0,197
0,112
0,257
0,194
0,115
0,245
0,157
0,176
0,247
0,144
0,164
0,135
0,245
0,215
0,146
0,291
0,158
0,126
0,23
0,214
0,131
0,271
0,148
0,115
0,215
0,185
0,129
0,273
0,139
0,113
0,199
0,19
0,118
0,245
0,132
0,105
0,189
0,167
0,116
0,236
0,133
0,101
0,183
0,164
0,107
0,216
0,127
0,091
0,191
0,16
0,11
0,209
0,12
0,087
0,169
0,169
0,112
0,204
0,117
0,086
0,157
0,169
0,149
0,188
0,107
0,124
0,082
0,165
0,207
0,138
0,245
0,227
0,15
0,277
0,234
0,16
0,249
0,249
0,187
0,256
0,114
0,083
0,149
0,167
0,18
0,111
0,096
0,167
0,13
0,157
0,195
0,119
0,105
0,242
0,12
0,141
0,2
0,133
0,127
0,207
0,116
0,146
0,196
0,139
0,184
0,14
0,121
0,189
0,163
0,169
0,2
0,159
0,176
0,21
0,162
0,093
0,251
0,154
0,192
0,234
0,208
0,264
0,195
0,207
0,202
0,138
0,256
0,25
0,155
0,163
0,163
0,18
0,17
0,128
0,165
0,148
0,168
0,135
0,153
0,143
0,146
0,137
0,138
0,168
0,137
0,131
0,127
0,119
0,218
0,119
0,219
0,09
0,159
0,072
0,228
0,139
0,155
0,1
0,139
0,071
0,092
0,063
0,134
0,082
0,06
0,156
0,115
0,07
0,169
0,129
0,08
0,169
0,131
0,082
0,193
0,125
0,075
0,204
0,125
0,084
0,2
0,129
0,081
0,171
0,12
0,091
0,211
0,11
0,106
0,209
0,116
0,227
0,256
0,131
0,289
0,105
0,125
0,095
0,256
0,123
0,24
0,112
0,253
0,094
0,193
0,156
0,374
0,202
0,157
0,333
0,259
0,209
0,377
0,257
0,254
0,411
0,262
0,541
0,238
0,417
0,51
0,237
0,162
0,511
0,397
0,268
0,264
0,565
0,345
0,244
0,59
0,484
0,191
0,215
0,259
0,264
0,176
0,603
0,198
0,196
0,107
0,259
0,599
-99999,992
0,167
0,118
0,271
0,29
-99999,992
0,558
0,283
-99999,992
0,631
0,182
0,249
0,181
0,274
-99999,992
0,188
0,225
0,2
0,275
-99999,992
0,235
0,152
0,182
0,604
0,271
-99999,992
0,221
0,14
0,175
0,215
0,244
0,145
0,219
0,22
0,187
0,584
0,24
0,623
-99999,992
0,244
-99999,992
0,164
-99999,992
0,384
0,566
0,198
0,223
0,138
0,298
0,211
0,587
0,142
0,22
0,259
0,297
0,191
0,276
0,427
0,288
0,32
0,291
-99999,992
0,476
0,285
0,307
0,604
0,264
-99999,992
0,608
0,238
0,218
0,294
-99999,992
0,279
0,104
-99999,992
0,223
0,073
0,12
-99999,992
0,238
0,271
0,213
0,558
0,279
-99999,992
0,543
0,252
0,313
0,231
0,25
-99999,992
0,607
0,265
0,42
0,271
0,256
-99999,992
0,607
0,289
0,444
0,295
0,257
-99999,992
0,613
0,309
0,44
0,263
0,597
0,159
-99999,992
0,339
0,116
0,107
0,258
0,275
-99999,992
0,27
0,177
0,202
0,249
0,138
0,602
0,174
0,212
0,17
0,229
0,204
0,193
0,372
0,196
0,256
0,299
0,18
0,185
0,244
0,164
0,13
0,116
0,116
0,107
0,09
0,126
0,273
0,267
0,267
0,618
0,276
0,596
-99999,992
0,257
-99999,992
0,256
-99999,992
0,619
0,25
-99999,992
0,612
0,246
-99999,992
0,237
-99999,992
0,55
0,211
-99999,992
0,202
-99999,992
0,534
0,195
-99999,992
0,477
0,191
-99999,992
0,164
-99999,992
0,441
0,168
-99999,992
0,421
0,159
-99999,992
0,351
0,152
-99999,992
0,348
0,167
-99999,992
0,34
0,164
-99999,992
0,318
0,102
0,305
0,196
0,432
0,277
0,302
0,451
0,272
0,32
0,449
0,297
0,333
0,452
0,274
0,303
0,435
0,276
0,3
0,432
0,242
0,317
0,162
-99999,992
0,337
0,432
0,251
0,256
0,263
0,176
0,25
0,272
0,183
0,22
0,266
0,181
0,217
0,251
0,156
0,219
0,235
0,149
0,206
0,227
0,146
0,207
0,232
0,136
0,203
0,236
0,156
0,205
0,246
0,165
-99999,992
0,3
0,165
-99999,992
0,311
0,153
-99999,992
0,295
0,142
-99999,992
0,29
0,124
-99999,992
0,259
0,128
-99999,992
0,252
0,1
0,185
0,088
0,167
0,084
0,098
0,096
0,127
0,322
0,421
0,25
0,324
0,421
0,262
0,308
0,402
0,248
0,084
0,144
0,079
0,133
0,077
0,13
0,093
0,111
0,103
0,125
0,285
0,388
0,226
0,148
0,121
0,111
0,128
0,108
0,118
0,098
0,122
0,079
0,114
0,082
0,104
0,071
0,107
0,065
0,134
0,075
0,094
0,078
0,107
0,095
0,1
0,086
0,1
0,089
0,107
0,105
0,106
0,124
0,112
0,113
0,112
0,126
0,111
0,127
0,113
0,141
0,121
0,108
0,125
0,112
0,125
0,127
0,124
0,118
0,12
0,119
0,128
0,105
0,125
0,101
0,131
0,09
0,133
0,129
0,128
0,087
0,151
0,277
0,379
0,225
0,251
0,349
0,194
0,229
0,323
0,193
0,247
0,327
0,189
0,234
0,317
0,184
0,229
0,299
0,171
0,253
0,282
0,171
0,21
0,273
0,177
0,21
0,091
0,121
0,116
0,146
0,254
0,192
0,194
0,166
0,108
0,203
0,263
0,147
0,273
0,148
0,287
0,156
0,213
0,179
0,265
0,144
0,182
0,144
0,191
0,148
0,258
0,218
0,244
0,164
0,19
0,218
0,16
0,228
0,207
0,151
0,24
0,089
0,122
0,096
0,121
0,231
0,244
0,175
0,269
0,236
0,194
0,364
0,27
0,205
0,349
0,264
0,196
0,356
0,254
0,204
0,188
0,151
0,095
0,225
0,22
0,18
0,212
0,216
0,185
0,252
0,211
0,499
0,088
0,116
0,383
0,295
0,244
0,315
0,247
0,183
0,285
0,23
0,205
0,242
0,238
0,205
0,231
0,209
0,158
0,229
0,191
0,146
0,212
0,179
0,114
0,174
0,159
0,104
0,176
0,136
0,174
0,135
0,133
0,086
0,124
0,092
0,117
0,084
0,149
0,111
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,087
0,128
0,088
0,127
0,102
0,137
0,122
0,125
0,139
0,14
0,179
0,146
0,128
0,157
0,116
0,146
0,113
0,154
0,09
0,165
0,089
0,133
0,087
0,133
0,096
0,121
0,095
0,133
0,101
0,123
0,097
0,131
0,149
0,141
0,085
0,154
0,097
0,129
0,105
0,121
0,103
0,124
0,186
0,139
0,117
0,184
0,141
0,131
0,166
0,129
0,171
0,245
0,207
0,155
0,091
0,069
0,082
0,088
0,079
0,081
0,084
0,166
0,094
0,131
0,108
0,131
0,141
0,125
0,133
0,144
0,094
0,14
0,115
0,129
0,112
0,152
0,124
0,155
0,109
0,128
0,175
0,12
0,132
0,12
0,145
0,168
0,141
0,144
0,126
0,136
0,169
0,124
0,155
0,115
0,144
0,171
0,13
0,14
0,093
0,143
0,097
0,155
0,089
0,163
0,087
0,133
0,137
0,131
0,121
0,093
0,128
0,211
0,186
0,146
0,094
0,13
0,297
0,219
0,165
0,087
0,116
0,267
0,23
0,164
0,089
0,117
0,243
0,233
0,152
0,086
0,113
0,091
0,107
0,104
0,114
0,097
0,113
0,11
0,119
0,133
0,143
0,177
0,133
0,148
0,142
0,122
0,143
0,121
0,139
0,123
0,127
0,129
0,139
0,139
0,123
0,15
0,111
0,111
0,128
0,136
0,133
0,141
0,137
0,133
0,129
0,112
0,13
0,118
0,154
0,11
0,445
0,136
0,351
0,15
0,309
0,21
0,116
0,132
0,115
0,263
0,255
0,228
0,15
0,159
0,211
0,141
0,167
0,179
0,158
0,108
0,101
0,187
0,086
0,183
0,088
0,121
0,088
0,128
0,091
0,141
0,091
0,139
0,084
0,143
0,083
0,142
0,272
0,687
0,233
0,584
0,183
0,116
0,125
0,074
0,19
0,198
0,125
0,14
0,076
0,184
0,169
0,108
0,15
0,074
0,131
0,151
0,107
0,142
0,07
0,125
0,164
0,117
0,122
0,161
0,116
0,161
0,118
0,227
0,219
0,14
0,211
0,2
0,138
0,195
0,201
0,072
0,131
0,065
0,153
0,085
0,112
0,135
0,099
0,097
0,121
0,114
0,125
0,141
0,09
0,139
0,106
0,143
0,171
0,088
0,137
0,108
0,108
0,136
0,068
0,205
0,106
0,158
0,152
0,129
0,3
0,114
0,16
0,12
0,186
0,553
0,1
0,199
0,123
0,222
0,675
0,168
0,16
0,145
0,252
0,157
0,134
0,161
0,127
0,102
0,254
0,112
0,114
0,104
0,091
0,724
0,259
0,665
0,069
0,191
0,121
0,129
0,2
0,373
0,19
0,313
0,27
0,428
0,236
0,19
0,262
0,273
0,125
0,094
0,204
0,147
0,095
0,197
0,155
0,146
0,177
0,099
0,097
0,193
0,147
0,179
0,097
0,083
0,061
0,094
0,079
0,097
0,1
0,086
0,105
0,102
0,091
0,187
0,117
0,11
0,193
0,156
0,18
0,16
0,108
0,261
0,647
0,251
0,596
0,242
0,593
0,206
0,472
0,194
0,455
0,208
0,501
0,206
0,471
0,208
0,451
0,194
0,188
0,186
0,177
0,112
0,159
0,098
0,158
0,101
0,144
0,075
0,085
0,078
0,182
0,136
0,189
0,173
0,281
0,178
0,131
0,104
0,122
0,098
0,165
0,397
0,141
0,103
0,112
0,091
0,186
0,103
0,091
0,171
0,433
0,134
0,166
0,319
0,144
0,171
0,201
0,127
0,129
0,171
0,108
0,109
0,15
0,109
0,106
0,142
0,126
0,136
0,091
0,144
0,166
0,249
0,166
0,241
0,152
0,227
0,171
0,237
0,185
0,189
0,331
0,196
0,313
0,216
0,287
0,22
0,299
0,242
0,254
0,299
0,238
0,24
0,208
0,304
0,215
0,196
0,202
0,244
0,12
0,163
0,183
0,132
0,28
0,103
0,184
0,232
0,079
0,19
0,218
0,17
0,155
0,197
0,153
0,164
0,127
0,136
0,165
0,111
0,222
0,129
0,183
0,151
0,183
0,212
0,177
0,163
0,159
0,166
0,22
0,161
0,186
0,145
0,127
0,133
0,174
0,146
0,184
0,165
0,151
0,171
0,155
0,15
0,157
0,148
0,146
0,126
0,125
0,144
0,111
0,126
0,143
0,099
0,125
0,097
0,122
0,116
0,136
0,151
0,186
0,13
0,155
0,134
0,159
0,15
0,191
0,175
0,185
0,148
0,131
0,16
0,218
0,099
0,158
0,187
0,069
0,127
0,124
0,163
0,11
0,142
0,098
0,094
0,097
0,09
0,09
0,068
0,092
0,062
0,094
0,058
0,094
0,093
0,103
0,101
0,08
0,102
0,103
0,102
0,153
0,138
0,126
0,128
0,18
0,107
0,089
0,164
0,093
0,174
0,086
0,099
0,081
0,082
0,11
0,154
0,114
0,153
0,115
0,236
0,116
0,156
0,127
0,174
0,125
0,175
0,133
0,228
0,163
0,292
0,168
0,287
0,161
0,209
0,181
0,11
0,184
0,096
0,067
0,115
0,098
0,067
0,107
0,092
0,086
0,142
0,084
0,122
0,143
0,1
0,085
0,12
0,099
0,072
0,121
0,105
0,091
0,115
0,107
0,116
0,132
0,107
0,115
0,201
0,296
0,233
0,302
0,227
0,21
0,201
0,388
0,221
0,21
0,213
0,189
0,336
0,19
0,18
0,273
0,17
0,245
0,174
0,259
0,199
0,189
0,282
0,17
0,264
0,181
0,28
0,178
0,319
0,179
0,294
0,182
0,331
0,218
0,335
0,225
0,351
0,224
0,377
0,214
0,205
0,371
0,113
0,198
0,185
0,192
0,114
0,169
0,161
0,105
0,141
0,15
0,1
0,141
0,144
0,091
0,138
0,133
0,109
0,136
0,107
0,104
0,112
0,1
0,076
0,107
0,102
0,082
0,114
0,085
0,08
0,113
0,199
0,183
0,359
0,172
0,322
0,164
0,303
0,145
0,139
0,159
0,154
0,167
0,115
0,193
0,173
0,192
0,184
0,174
0,156
0,189
0,177
0,14
0,193
0,161
0,133
0,195
0,151
0,124
0,188
0,151
0,105
0,217
0,143
0,117
0,21
0,144
0,141
0,294
0,1
0,08
0,078
0,159
0,288
0,213
0,198
0,322
0,202
0,188
0,317
0,227
0,185
0,337
0,196
0,173
0,309
0,227
0,179
0,221
0,164
0,172
0,193
0,173
0,16
0,175
0,165
0,158
0,149
0,171
0,137
0,145
0,162
0,285
0,207
0,302
0,182
0,148
0,104
0,17
0,161
0,097
0,181
0,211
0,11
0,116
0,107
0,104
0,134
0,112
0,09
0,116
0,11
0,11
0,123
0,125
0,165
0,151
0,159
0,16
0,248
0,151
0,136
0,195
0,164
0,127
0,138
0,213
0,329
0,172
0,184
0,135
0,183
0,18
0,144
0,184
0,186
0,124
0,192
0,221
0,142
0,197
0,246
0,165
0,189
0,262
0,185
0,187
0,256
0,185
0,187
0,2
0,256
0,185
0,187
0,217
0,241
0,195
0,235
0,259
0,186
0,21
0,187
0,224
0,187
0,371
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,211
0,271
